node1ID,node2ID,branchID,x1,y1,z1,x2,y2,z2,radius,length,R,G,B,time,type,vitesse_primaire,vitesse_secondaire,simulation_id
20,156,54,4.9123,-0.9914000000000001,-6.0477,4.639200000000001,-1.0405,-6.5415,0.0307,0.5664,0.549,0.4902,0.1569,30,2,2,0.2,7
22,157,55,5.2899,-0.9997,-6.5244,5.3368,-0.6833,-6.8687000000000005,0.0274,0.46990000000000004,0.549,0.4902,0.1569,30,2,2,0.2,7
26,158,57,6.003900000000001,-0.9767,-7.4863,5.947500000000001,-1.5033,-7.742500000000001,0.0296,0.5883,0.549,0.4902,0.1569,30,2,2,0.2,7
28,159,58,6.3219,-0.9729000000000001,-7.9332,6.4274000000000004,-1.0715000000000001,-7.9956000000000005,0.030600000000000002,0.1573,0.549,0.4902,0.1569,22.439600000000002,2,2,0.2,7
159,160,58,6.4274000000000004,-1.0715000000000001,-7.9956000000000005,6.6986,-1.3442,-8.1674,0.030600000000000002,0.4212,0.549,0.4902,0.1569,23.8797,2,2,0.2,7
160,161,58,6.6986,-1.3442,-8.1674,6.9383,-1.5877000000000001,-8.3523,0.030600000000000002,0.3885,0.549,0.4902,0.1569,25.52,2,2,0.2,7
161,162,58,6.9383,-1.5877000000000001,-8.3523,7.205900000000001,-1.8073000000000001,-8.481,0.030600000000000002,0.3693,0.549,0.4902,0.1569,27.52,2,2,0.2,7
162,163,58,7.205900000000001,-1.8073000000000001,-8.481,7.4054,-2.0612,-8.5786,0.030600000000000002,0.3373,0.549,0.4902,0.1569,30,2,2,0.2,7
159,164,59,6.4274000000000004,-1.0715000000000001,-7.9956000000000005,6.448,-1.0159,-8.0762,0.0204,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.845200000000002,3,2,0.2,7
164,165,59,6.448,-1.0159,-8.0762,6.4732,-0.9664,-8.1594,0.0204,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.9312,3,2,0.2,7
165,166,59,6.4732,-0.9664,-8.1594,6.5015,-0.9295,-8.2479,0.0204,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.072400000000002,3,2,0.2,7
166,167,59,6.5015,-0.9295,-8.2479,6.5316,-0.8951,-8.3368,0.0204,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.540200000000002,3,2,0.2,7
167,168,59,6.5316,-0.8951,-8.3368,6.535500000000001,-0.8898,-8.349400000000001,0.0204,0.0142,0.6275000000000001,0.5882000000000001,0.11760000000000001,25.334200000000003,3,2,0.2,7
160,169,60,6.6986,-1.3442,-8.1674,6.6637,-1.4316,-8.2013,0.0212,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,25.6115,3,2,0.2,7
169,170,60,6.6637,-1.4316,-8.2013,6.626600000000001,-1.5167000000000002,-8.2383,0.0212,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,25.6944,3,2,0.2,7
170,171,60,6.626600000000001,-1.5167000000000002,-8.2383,6.5877,-1.601,-8.275400000000001,0.0212,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,25.839100000000002,3,2,0.2,7
171,172,60,6.5877,-1.601,-8.275400000000001,6.552300000000001,-1.6807,-8.309800000000001,0.0212,0.0937,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.9292,3,2,0.2,7
161,173,61,6.9383,-1.5877000000000001,-8.3523,6.9637,-1.667,-8.297,0.020300000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.7395,3,2,0.2,7
173,174,61,6.9637,-1.667,-8.297,6.9941,-1.7471,-8.2454,0.020300000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.821,3,2,0.2,7
174,175,61,6.9941,-1.7471,-8.2454,7.0281,-1.8138,-8.1791,0.020300000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.983700000000002,3,2,0.2,7
175,176,61,7.0281,-1.8138,-8.1791,7.0509,-1.8582,-8.1419,0.020300000000000002,0.0623,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.8575,3,2,0.2,7
30,177,63,6.6783,-0.9376000000000001,-8.4769,6.5840000000000005,-0.8576,-8.5761,0.029300000000000003,0.15860000000000002,0.549,0.4902,0.1569,24.0348,2,2,0.2,7
177,178,63,6.5840000000000005,-0.8576,-8.5761,6.3543,-0.7073,-8.8124,0.029300000000000003,0.3623,0.549,0.4902,0.1569,28.9127,2,2,0.2,7
178,179,63,6.3543,-0.7073,-8.8124,6.321000000000001,-0.6868000000000001,-8.8442,0.029300000000000003,0.0504,0.549,0.4902,0.1569,30,2,2,0.2,7
177,180,64,6.5840000000000005,-0.8576,-8.5761,6.5419,-0.8962,-8.658100000000001,0.0236,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.4033,3,2,0.2,7
180,181,64,6.5419,-0.8962,-8.658100000000001,6.497800000000001,-0.9353,-8.738900000000001,0.0236,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.4905,3,2,0.2,7
181,182,64,6.497800000000001,-0.9353,-8.738900000000001,6.4489,-0.9645,-8.821100000000001,0.0236,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.6403,3,2,0.2,7
182,183,64,6.4489,-0.9645,-8.821100000000001,6.4042,-0.9975,-8.9022,0.0236,0.0983,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.817800000000002,3,2,0.2,7
32,184,66,6.9336,-0.9222,-8.9541,7.1417,-1.3115,-9.1879,0.0308,0.4995,0.549,0.4902,0.1569,30,2,2,0.2,7
34,185,67,7.1705000000000005,-0.9371,-9.4463,7.664700000000001,-1.0529,-9.430200000000001,0.0287,0.5078,0.549,0.4902,0.1569,30,2,2,0.2,7
36,186,68,7.4264,-0.9487000000000001,-9.9658,7.373900000000001,-1.1769,-9.917,0.0329,0.23920000000000002,0.549,0.4902,0.1569,25.023400000000002,2,2,0.2,7
186,187,68,7.373900000000001,-1.1769,-9.917,7.2742000000000004,-1.6087,-9.8216,0.0329,0.45330000000000004,0.549,0.4902,0.1569,26.168300000000002,2,2,0.2,7
187,188,68,7.2742000000000004,-1.6087,-9.8216,7.293200000000001,-2.0017,-9.723700000000001,0.0329,0.4055,0.549,0.4902,0.1569,27.511300000000002,2,2,0.2,7
188,189,68,7.293200000000001,-2.0017,-9.723700000000001,7.3268,-2.3762000000000003,-9.6126,0.0329,0.3921,0.549,0.4902,0.1569,29.3427,2,2,0.2,7
189,190,68,7.3268,-2.3762000000000003,-9.6126,7.336200000000001,-2.4770000000000003,-9.5792,0.0329,0.1066,0.549,0.4902,0.1569,30,2,2,0.2,7
186,191,69,7.373900000000001,-1.1769,-9.917,7.415100000000001,-1.2404000000000002,-9.9824,0.016,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.1183,3,2,0.2,7
191,192,69,7.415100000000001,-1.2404000000000002,-9.9824,7.4545,-1.3012000000000001,-10.051300000000001,0.016,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.195800000000002,3,2,0.2,7
192,193,69,7.4545,-1.3012000000000001,-10.051300000000001,7.490900000000001,-1.362,-10.1219,0.016,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.3306,3,2,0.2,7
193,194,69,7.490900000000001,-1.362,-10.1219,7.5234000000000005,-1.4173,-10.192,0.016,0.095,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.3581,3,2,0.2,7
187,195,70,7.2742000000000004,-1.6087,-9.8216,7.2894000000000005,-1.6413,-9.914900000000001,0.0221,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.605400000000003,3,2,0.2,7
195,196,70,7.2894000000000005,-1.6413,-9.914900000000001,7.306500000000001,-1.6796,-10.005700000000001,0.0221,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.6779,3,2,0.2,7
196,197,70,7.306500000000001,-1.6796,-10.005700000000001,7.3224,-1.7139,-10.0983,0.0221,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.7971,3,2,0.2,7
197,198,70,7.3224,-1.7139,-10.0983,7.3394,-1.7493,-10.1902,0.0221,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.2012,3,2,0.2,7
198,199,70,7.3394,-1.7493,-10.1902,7.3417,-1.7537,-10.2025,0.0221,0.013300000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.854400000000002,3,2,0.2,7
188,200,71,7.293200000000001,-2.0017,-9.723700000000001,7.202500000000001,-2.0423,-9.7128,0.019100000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.533800000000003,3,2,0.2,7
200,201,71,7.202500000000001,-2.0423,-9.7128,7.115,-2.0864000000000003,-9.693,0.019100000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.603,3,2,0.2,7
201,202,71,7.115,-2.0864000000000003,-9.693,7.0209,-2.1195,-9.685400000000001,0.019100000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.7177,3,2,0.2,7
202,203,71,7.0209,-2.1195,-9.685400000000001,6.9383,-2.1464000000000003,-9.6709,0.019100000000000002,0.08800000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,30,3,2,0.2,7
38,204,73,7.6707,-0.8856,-10.6064,7.5369,-0.5949,-10.9131,0.034300000000000004,0.44320000000000004,0.549,0.4902,0.1569,30,2,2,0.2,7
40,205,74,7.886500000000001,-0.8117000000000001,-11.191600000000001,7.7984,-0.8617,-11.3116,0.0313,0.157,0.549,0.4902,0.1569,27.306900000000002,2,2,0.2,7
205,206,74,7.7984,-0.8617,-11.3116,7.636100000000001,-0.9621000000000001,-11.530000000000001,0.0313,0.2901,0.549,0.4902,0.1569,30,2,2,0.2,7
44,207,77,8.2262,-0.5132,-12.2344,8.4034,-0.3683,-12.1319,0.0303,0.2508,0.549,0.4902,0.1569,28.1145,2,2,0.2,7
207,208,77,8.4034,-0.3683,-12.1319,8.6956,-0.1114,-11.9907,0.0303,0.4138,0.549,0.4902,0.1569,29.707900000000002,2,2,0.2,7
208,209,77,8.6956,-0.1114,-11.9907,8.740300000000001,-0.0697,-11.971300000000001,0.0303,0.06420000000000001,0.549,0.4902,0.1569,30,2,2,0.2,7
207,210,78,8.4034,-0.3683,-12.1319,8.471400000000001,-0.3304,-12.194700000000001,0.0173,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.957900000000002,3,2,0.2,7
210,211,78,8.471400000000001,-0.3304,-12.194700000000001,8.504,-0.30970000000000003,-12.229700000000001,0.0173,0.0522,0.6275000000000001,0.5882000000000001,0.11760000000000001,30,3,2,0.2,7
45,212,80,8.350200000000001,-0.3699,-12.689,8.609200000000001,-0.20750000000000002,-12.696800000000001,0.032100000000000004,0.3058,0.549,0.4902,0.1569,30,2,2,0.2,7
49,213,82,8.5044,-0.0495,-13.8019,8.606,0.0903,-13.812600000000002,0.028300000000000002,0.17320000000000002,0.549,0.4902,0.1569,30,2,2,0.2,7
51,214,83,8.4939,0.0043,-14.3688,8.4948,0.0037,-14.3693,0.032,0.0012000000000000001,0.549,0.4902,0.1569,30,2,2,0.2,7
215,216,1,0,0,-2.9000000000000004,0.0688,0.058100000000000006,-2.9002000000000003,0.039,0.09000000000000001,0.4314,0.3922,0.1961,0.0432,4,2,0.2,7
216,217,1,0.0688,0.058100000000000006,-2.9002000000000003,0.3819,0.44370000000000004,-2.9576000000000002,0.039,0.5,0.4314,0.3922,0.1961,0.28390000000000004,4,2,0.2,7
217,218,1,0.3819,0.44370000000000004,-2.9576000000000002,0.4622,0.5446,-2.9810000000000003,0.039,0.1311,0.4314,0.3922,0.1961,0.3472,4,2,0.2,7
218,219,1,0.4622,0.5446,-2.9810000000000003,0.7673,0.9302,-3.0716,0.039,0.5,0.4314,0.3922,0.1961,0.5896,4,2,0.2,7
219,220,1,0.7673,0.9302,-3.0716,0.8915000000000001,1.0902,-3.1105,0.039,0.20620000000000002,0.4314,0.3922,0.1961,0.6900000000000001,4,2,0.2,7
220,221,1,0.8915000000000001,1.0902,-3.1105,1.1019,1.5326000000000002,-3.2105,0.039,0.5,0.4314,0.3922,0.1961,0.9343,4,2,0.2,7
221,222,1,1.1019,1.5326000000000002,-3.2105,1.1683000000000001,1.6693,-3.2423,0.039,0.1553,0.4314,0.3922,0.1961,1.0105,4,2,0.2,7
222,223,1,1.1683000000000001,1.6693,-3.2423,1.3499,2.121,-3.3563,0.039,0.5,0.4314,0.3922,0.1961,1.2567000000000002,4,2,0.2,7
223,224,1,1.3499,2.121,-3.3563,1.3706,2.1733000000000002,-3.3669000000000002,0.039,0.0572,0.4314,0.3922,0.1961,1.2850000000000001,4,2,0.2,7
224,225,1,1.3706,2.1733000000000002,-3.3669000000000002,1.536,2.6379,-3.4490000000000003,0.039,0.5,0.4314,0.3922,0.1961,1.5328000000000002,4,2,0.2,7
225,226,1,1.536,2.6379,-3.4490000000000003,1.5815000000000001,2.7898,-3.4775,0.039,0.16110000000000002,0.4314,0.3922,0.1961,1.613,4,2,0.2,7
226,227,1,1.5815000000000001,2.7898,-3.4775,1.74,3.245,-3.6102000000000003,0.039,0.5,0.4314,0.3922,0.1961,1.8627,4,2,0.2,7
227,228,1,1.74,3.245,-3.6102000000000003,1.7469000000000001,3.2649000000000004,-3.616,0.039,0.0218,0.4314,0.3922,0.1961,1.8736000000000002,4,2,0.2,7
228,229,1,1.7469000000000001,3.2649000000000004,-3.616,1.9123000000000001,3.7005000000000003,-3.7973000000000003,0.039,0.5,0.4314,0.3922,0.1961,2.1249000000000002,4,2,0.2,7
229,230,1,1.9123000000000001,3.7005000000000003,-3.7973000000000003,1.9215,3.7235,-3.8070000000000004,0.039,0.026500000000000003,0.4314,0.3922,0.1961,2.1383,4,2,0.2,7
230,231,1,1.9215,3.7235,-3.8070000000000004,2.0582000000000003,4.1569,-4.0155,0.039,0.5,0.4314,0.3922,0.1961,2.3912,4,2,0.2,7
231,232,1,2.0582000000000003,4.1569,-4.0155,2.0948,4.2843,-4.085500000000001,0.039,0.1499,0.4314,0.3922,0.1961,2.4673000000000003,4,2,0.2,7
232,233,1,2.0948,4.2843,-4.085500000000001,2.1022000000000003,4.7125,-4.343500000000001,0.039,0.5,0.4314,0.3922,0.1961,2.7221,4,2,0.2,7
233,234,1,2.1022000000000003,4.7125,-4.343500000000001,2.1019,4.766500000000001,-4.3769,0.039,0.0635,0.4314,0.3922,0.1961,2.7546,4,2,0.2,7
234,235,1,2.1019,4.766500000000001,-4.3769,2.1077,5.1367,-4.5981000000000005,0.039,0.4313,0.4314,0.3922,0.1961,2.9758,4,2,0.2,7
235,236,1,2.1077,5.1367,-4.5981000000000005,2.041,5.479,-4.9564,0.039,0.5,0.4314,0.3922,0.1961,3.2337000000000002,4,2,0.2,7
236,237,1,2.041,5.479,-4.9564,2.0018000000000002,5.6023000000000005,-5.0859000000000005,0.039,0.1831,0.4314,0.3922,0.1961,3.3285,4,2,0.2,7
237,238,1,2.0018000000000002,5.6023000000000005,-5.0859000000000005,1.8726,5.919700000000001,-5.45,0.039,0.5,0.4314,0.3922,0.1961,3.5886,4,2,0.2,7
238,239,1,1.8726,5.919700000000001,-5.45,1.8450000000000002,6.0065,-5.5525,0.039,0.1371,0.4314,0.3922,0.1961,3.6602,4,2,0.2,7
239,240,1,1.8450000000000002,6.0065,-5.5525,1.7404000000000002,6.3135,-5.9331000000000005,0.039,0.5,0.4314,0.3922,0.1961,3.9223000000000003,4,2,0.2,7
240,241,1,1.7404000000000002,6.3135,-5.9331000000000005,1.7083000000000002,6.4034,-6.0434,0.039,0.1459,0.4314,0.3922,0.1961,3.9991000000000003,4,2,0.2,7
241,242,1,1.7083000000000002,6.4034,-6.0434,1.6094000000000002,6.689500000000001,-6.441400000000001,0.039,0.5,0.4314,0.3922,0.1961,4.2633,4,2,0.2,7
242,243,1,1.6094000000000002,6.689500000000001,-6.441400000000001,1.6042,6.7037,-6.4609000000000005,0.039,0.0247,0.4314,0.3922,0.1961,4.276400000000001,4,2,0.2,7
243,244,1,1.6042,6.7037,-6.4609000000000005,1.5501,6.9097,-6.9133000000000004,0.039,0.5,0.4314,0.3922,0.1961,4.5423,4,2,0.2,7
244,245,1,1.5501,6.9097,-6.9133000000000004,1.5436,6.939100000000001,-6.9843,0.039,0.0771,0.4314,0.3922,0.1961,4.5835,4,2,0.2,7
245,246,1,1.5436,6.939100000000001,-6.9843,1.5004000000000002,7.111800000000001,-7.4515,0.039,0.5,0.4314,0.3922,0.1961,4.8514,4,2,0.2,7
246,247,1,1.5004000000000002,7.111800000000001,-7.4515,1.4917,7.1456,-7.5494,0.039,0.1039,0.4314,0.3922,0.1961,4.9073,4,2,0.2,7
247,248,1,1.4917,7.1456,-7.5494,1.4594,7.2938,-8.0259,0.039,0.5,0.4314,0.3922,0.1961,5.1772,4,2,0.2,7
248,249,1,1.4594,7.2938,-8.0259,1.4464000000000001,7.334300000000001,-8.1867,0.039,0.16640000000000002,0.4314,0.3922,0.1961,5.2674,4,2,0.2,7
249,250,1,1.4464000000000001,7.334300000000001,-8.1867,1.3267,7.414300000000001,-8.6655,0.039,0.5,0.4314,0.3922,0.1961,5.5396,4,2,0.2,7
250,251,1,1.3267,7.414300000000001,-8.6655,1.3195000000000001,7.4184,-8.6933,0.039,0.029,0.4314,0.3922,0.1961,5.5555,4,2,0.2,7
251,252,1,1.3195000000000001,7.4184,-8.6933,1.2241,7.4202,-9.1841,0.039,0.5,0.4314,0.3922,0.1961,5.8296,4,2,0.2,7
252,253,1,1.2241,7.4202,-9.1841,1.2085000000000001,7.417400000000001,-9.279300000000001,0.039,0.0965,0.4314,0.3922,0.1961,5.882700000000001,4,2,0.2,7
253,254,1,1.2085000000000001,7.417400000000001,-9.279300000000001,1.1361,7.4012,-9.7738,0.039,0.5,0.4314,0.3922,0.1961,6.1589,4,2,0.2,7
254,255,1,1.1361,7.4012,-9.7738,1.1155000000000002,7.397200000000001,-9.942300000000001,0.039,0.1698,0.4314,0.3922,0.1961,6.2531,4,2,0.2,7
255,256,1,1.1155000000000002,7.397200000000001,-9.942300000000001,1.0786,7.4192,-10.4404,0.039,0.5,0.4314,0.3922,0.1961,6.531700000000001,4,2,0.2,7
256,257,1,1.0786,7.4192,-10.4404,1.07,7.4199,-10.5455,0.039,0.10540000000000001,0.4314,0.3922,0.1961,6.5907,4,2,0.2,7
257,258,1,1.07,7.4199,-10.5455,1.0289000000000001,7.4329,-11.043600000000001,0.039,0.5,0.4314,0.3922,0.1961,6.8716,4,2,0.2,7
258,259,1,1.0289000000000001,7.4329,-11.043600000000001,1.0194,7.4339,-11.1239,0.039,0.08080000000000001,0.4314,0.3922,0.1961,6.9172,4,2,0.2,7
259,260,1,1.0194,7.4339,-11.1239,0.9946,7.4496,-11.623000000000001,0.039,0.5,0.4314,0.3922,0.1961,7.200200000000001,4,2,0.2,7
260,261,1,0.9946,7.4496,-11.623000000000001,0.9870000000000001,7.4466,-11.731900000000001,0.039,0.1092,0.4314,0.3922,0.1961,7.262300000000001,4,2,0.2,7
261,262,1,0.9870000000000001,7.4466,-11.731900000000001,0.9349000000000001,7.4217,-12.2286,0.039,0.5,0.4314,0.3922,0.1961,7.5476,4,2,0.2,7
262,263,1,0.9349000000000001,7.4217,-12.2286,0.9299000000000001,7.4196,-12.2718,0.039,0.0436,0.4314,0.3922,0.1961,7.5726,4,2,0.2,7
263,264,1,0.9299000000000001,7.4196,-12.2718,0.8754000000000001,7.4095,-12.7687,0.039,0.5,0.4314,0.3922,0.1961,7.8601,4,2,0.2,7
264,265,1,0.8754000000000001,7.4095,-12.7687,0.8725,7.41,-12.8748,0.039,0.1061,0.4314,0.3922,0.1961,7.9213000000000005,4,2,0.2,7
265,266,1,0.8725,7.41,-12.8748,0.861,7.4168,-13.374600000000001,0.039,0.5,0.4314,0.3922,0.1961,8.2111,4,2,0.2,7
266,267,1,0.861,7.4168,-13.374600000000001,0.859,7.418,-13.4638,0.039,0.0893,0.4314,0.3922,0.1961,8.2631,4,2,0.2,7
267,268,1,0.859,7.418,-13.4638,0.8732000000000001,7.378500000000001,-13.962000000000002,0.039,0.5,0.4314,0.3922,0.1961,8.555200000000001,4,2,0.2,7
268,269,1,0.8732000000000001,7.378500000000001,-13.962000000000002,0.8836,7.364400000000001,-14.114600000000001,0.039,0.1535,0.4314,0.3922,0.1961,8.6453,4,2,0.2,7
269,270,1,0.8836,7.364400000000001,-14.114600000000001,0.8657,7.3257,-14.6128,0.039,0.5,0.4314,0.3922,0.1961,8.9402,4,2,0.2,7
270,271,1,0.8657,7.3257,-14.6128,0.8657,7.3257,-14.6128,0.039,0,0.4314,0.3922,0.1961,8.9402,4,2,0.2,7
271,272,1,0.8657,7.3257,-14.6128,0.8602000000000001,7.325200000000001,-15.1128,0.039,0.5,0.4314,0.3922,0.1961,9.2371,4,2,0.2,7
272,273,1,0.8602000000000001,7.325200000000001,-15.1128,0.8597,7.3238,-15.2331,0.039,0.12040000000000001,0.4314,0.3922,0.1961,9.308900000000001,4,2,0.2,7
273,274,1,0.8597,7.3238,-15.2331,0.8300000000000001,7.288200000000001,-15.731,0.039,0.5,0.4314,0.3922,0.1961,9.6083,4,2,0.2,7
274,275,1,0.8300000000000001,7.288200000000001,-15.731,0.8262,7.2833000000000006,-15.8184,0.039,0.0877,0.4314,0.3922,0.1961,9.661100000000001,4,2,0.2,7
275,276,1,0.8262,7.2833000000000006,-15.8184,0.8186,7.2578000000000005,-16.317700000000002,0.039,0.5,0.4314,0.3922,0.1961,9.963000000000001,4,2,0.2,7
276,277,1,0.8186,7.2578000000000005,-16.317700000000002,0.8092,7.2465,-16.5391,0.039,0.22190000000000001,0.4314,0.3922,0.1961,10.0977,4,2,0.2,7
277,278,1,0.8092,7.2465,-16.5391,0.8077000000000001,7.229,-17.038800000000002,0.039,0.5,0.4314,0.3922,0.1961,10.402800000000001,4,2,0.2,7
278,279,1,0.8077000000000001,7.229,-17.038800000000002,0.8084,7.226,-17.1007,0.039,0.062,0.4314,0.3922,0.1961,10.440800000000001,4,2,0.2,7
279,280,1,0.8084,7.226,-17.1007,0.8443,7.2857,-17.5959,0.039,0.5,0.4314,0.3922,0.1961,10.7484,4,2,0.2,7
280,281,1,0.8443,7.2857,-17.5959,0.8454,7.2876,-17.6112,0.039,0.0155,0.4314,0.3922,0.1961,10.758000000000001,4,2,0.2,7
281,282,1,0.8454,7.2876,-17.6112,0.8421000000000001,7.2872,-18.1112,0.039,0.5,0.4314,0.3922,0.1961,11.0679,4,2,0.2,7
282,283,1,0.8421000000000001,7.2872,-18.1112,0.8305,7.2915,-18.2229,0.039,0.1124,0.4314,0.3922,0.1961,11.1379,4,2,0.2,7
283,284,1,0.8305,7.2915,-18.2229,0.8419000000000001,7.301,-18.7227,0.039,0.5,0.4314,0.3922,0.1961,11.4506,4,2,0.2,7
284,285,1,0.8419000000000001,7.301,-18.7227,0.8411000000000001,7.308400000000001,-18.861,0.039,0.1386,0.4314,0.3922,0.1961,11.537600000000001,4,2,0.2,7
285,286,1,0.8411000000000001,7.308400000000001,-18.861,0.8397,7.337400000000001,-19.360200000000003,0.039,0.5,0.4314,0.3922,0.1961,11.8533,4,2,0.2,7
286,287,1,0.8397,7.337400000000001,-19.360200000000003,0.8406,7.3413,-19.419900000000002,0.039,0.059800000000000006,0.4314,0.3922,0.1961,11.891200000000001,4,2,0.2,7
287,288,1,0.8406,7.3413,-19.419900000000002,0.8911,7.3433,-19.9173,0.039,0.5,0.4314,0.3922,0.1961,12.2095,4,2,0.2,7
288,289,1,0.8911,7.3433,-19.9173,0.8966000000000001,7.345000000000001,-19.9797,0.039,0.0626,0.4314,0.3922,0.1961,12.249500000000001,4,2,0.2,7
289,290,1,0.8966000000000001,7.345000000000001,-19.9797,0.8838,7.361000000000001,-20.479300000000002,0.039,0.5,0.4314,0.3922,0.1961,12.570500000000001,4,2,0.2,7
290,291,1,0.8838,7.361000000000001,-20.479300000000002,0.8667,7.3584000000000005,-20.6549,0.039,0.1764,0.4314,0.3922,0.1961,12.6844,4,2,0.2,7
291,292,1,0.8667,7.3584000000000005,-20.6549,0.7972,7.3485000000000005,-21.149900000000002,0.039,0.5,0.4314,0.3922,0.1961,13.008700000000001,4,2,0.2,7
292,293,1,0.7972,7.3485000000000005,-21.149900000000002,0.7935,7.3483,-21.1875,0.039,0.0378,0.4314,0.3922,0.1961,13.0333,4,2,0.2,7
293,294,1,0.7935,7.3483,-21.1875,0.7487,7.3443000000000005,-21.6855,0.039,0.5,0.4314,0.3922,0.1961,13.3603,4,2,0.2,7
294,295,1,0.7487,7.3443000000000005,-21.6855,0.7414000000000001,7.3425,-21.7328,0.039,0.047900000000000005,0.4314,0.3922,0.1961,13.3918,4,2,0.2,7
295,296,1,0.7414000000000001,7.3425,-21.7328,0.6627000000000001,7.333600000000001,-22.2265,0.039,0.5,0.4314,0.3922,0.1961,13.7215,4,2,0.2,7
296,297,1,0.6627000000000001,7.333600000000001,-22.2265,0.6503,7.3272,-22.3124,0.039,0.08710000000000001,0.4314,0.3922,0.1961,13.779300000000001,4,2,0.2,7
297,298,1,0.6503,7.3272,-22.3124,0.5875,7.269100000000001,-22.8051,0.039,0.5,0.4314,0.3922,0.1961,14.1121,4,2,0.2,7
298,299,1,0.5875,7.269100000000001,-22.8051,0.5592,7.255800000000001,-22.9844,0.039,0.182,0.4314,0.3922,0.1961,14.2339,4,2,0.2,7
299,300,1,0.5592,7.255800000000001,-22.9844,0.467,7.2438,-23.4757,0.039,0.5,0.4314,0.3922,0.1961,14.570300000000001,4,2,0.2,7
300,301,1,0.467,7.2438,-23.4757,0.4637,7.243200000000001,-23.4925,0.039,0.0171,0.4314,0.3922,0.1961,14.581900000000001,4,2,0.2,7
301,302,1,0.4637,7.243200000000001,-23.4925,0.38170000000000004,7.1761,-23.9811,0.039,0.5,0.4314,0.3922,0.1961,14.921000000000001,4,2,0.2,7
302,303,1,0.38170000000000004,7.1761,-23.9811,0.3477,7.1699,-24.174500000000002,0.039,0.19640000000000002,0.4314,0.3922,0.1961,15.055000000000001,4,2,0.2,7
303,304,1,0.3477,7.1699,-24.174500000000002,0.2902,7.1882,-24.6708,0.039,0.5,0.4314,0.3922,0.1961,15.398000000000001,4,2,0.2,7
304,305,1,0.2902,7.1882,-24.6708,0.28390000000000004,7.190300000000001,-24.7287,0.039,0.058300000000000005,0.4314,0.3922,0.1961,15.4382,4,2,0.2,7
305,306,1,0.28390000000000004,7.190300000000001,-24.7287,0.2947,7.1646,-25.228,0.039,0.5,0.4314,0.3922,0.1961,15.7843,4,2,0.2,7
306,307,1,0.2947,7.1646,-25.228,0.2906,7.141500000000001,-25.4362,0.039,0.20950000000000002,0.4314,0.3922,0.1961,15.930200000000001,4,2,0.2,7
307,308,1,0.2906,7.141500000000001,-25.4362,0.2731,7.070600000000001,-25.9308,0.039,0.5,0.4314,0.3922,0.1961,16.2803,4,2,0.2,7
308,309,1,0.2731,7.070600000000001,-25.9308,0.2697,7.0545,-26.0346,0.039,0.1051,0.4314,0.3922,0.1961,16.354300000000002,4,2,0.2,7
309,310,1,0.2697,7.0545,-26.0346,0.274,6.962000000000001,-26.5259,0.039,0.5,0.4314,0.3922,0.1961,16.708000000000002,4,2,0.2,7
310,311,1,0.274,6.962000000000001,-26.5259,0.278,6.9444,-26.5984,0.039,0.0747,0.4314,0.3922,0.1961,16.761,4,2,0.2,7
311,312,1,0.278,6.9444,-26.5984,0.2354,6.899900000000001,-27.0946,0.039,0.5,0.4314,0.3922,0.1961,17.118100000000002,4,2,0.2,7
312,313,1,0.2354,6.899900000000001,-27.0946,0.2281,6.8871,-27.222900000000003,0.039,0.1291,0.4314,0.3922,0.1961,17.210800000000003,4,2,0.2,7
