node1ID,node2ID,branchID,x1,y1,z1,x2,y2,z2,radius,length,R,G,B,time,type,vitesse_primaire,vitesse_secondaire,simulation_id
9679,9691,2874,-0.9213,6.548500000000001,-14.6342,-0.9901000000000001,6.6051,-14.5888,0.020800000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.084400000000002,3,2,0.4,9
9691,9692,2874,-0.9901000000000001,6.6051,-14.5888,-1.058,6.6604,-14.540500000000002,0.020800000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.1587,3,2,0.4,9
9692,9693,2874,-1.058,6.6604,-14.540500000000002,-1.1313,6.7072,-14.491000000000001,0.020800000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.273500000000002,3,2,0.4,9
9693,9694,2874,-1.1313,6.7072,-14.491000000000001,-1.2037,6.7587,-14.4452,0.020800000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.5404,3,2,0.4,9
9694,9695,2874,-1.2037,6.7587,-14.4452,-1.2349,6.7765,-14.4274,0.020800000000000003,0.040100000000000004,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.5024,3,2,0.4,9
9680,9696,2875,-1.2213,6.441000000000001,-14.815900000000001,-1.2502,6.3498,-14.8452,0.0182,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.5544,3,2,0.4,9
9696,9697,2875,-1.2502,6.3498,-14.8452,-1.2787000000000002,6.2584,-14.874,0.0182,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.6353,3,2,0.4,9
9697,9698,2875,-1.2787000000000002,6.2584,-14.874,-1.3,6.1623,-14.8917,0.0182,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.7722,3,2,0.4,9
9698,9699,2875,-1.3,6.1623,-14.8917,-1.31,6.0662,-14.9175,0.0182,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.4677,3,2,0.4,9
9699,9700,2875,-1.31,6.0662,-14.9175,-1.3102,6.0632,-14.9183,0.0182,0.0031000000000000003,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.893900000000002,3,2,0.4,9
9337,9701,2876,-0.12350000000000001,6.559900000000001,-14.9184,0.10650000000000001,6.5294,-14.9116,0.031900000000000005,0.2321,0.549,0.4902,0.1569,13.1803,2,2,0.4,9
9701,9702,2876,0.10650000000000001,6.5294,-14.9116,0.4932,6.461,-14.8747,0.031900000000000005,0.39440000000000003,0.549,0.4902,0.1569,14.139700000000001,2,2,0.4,9
9702,9703,2876,0.4932,6.461,-14.8747,0.9149,6.282,-14.794300000000002,0.031900000000000005,0.4651,0.549,0.4902,0.1569,15.621500000000001,2,2,0.4,9
9703,9704,2876,0.9149,6.282,-14.794300000000002,1.3089,6.1818,-14.783100000000001,0.031900000000000005,0.4067,0.549,0.4902,0.1569,17.5018,2,2,0.4,9
9704,9705,2876,1.3089,6.1818,-14.783100000000001,1.72,6.1896,-14.802100000000001,0.031900000000000005,0.4116,0.549,0.4902,0.1569,20.8612,2,2,0.4,9
9705,9706,2876,1.72,6.1896,-14.802100000000001,2.0396,6.2171,-14.810300000000002,0.031900000000000005,0.3209,0.549,0.4902,0.1569,30,2,2,0.4,9
9701,9707,2877,0.10650000000000001,6.5294,-14.9116,0.1756,6.5798000000000005,-14.8598,0.018600000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.1324,3,2,0.4,9
9707,9708,2877,0.1756,6.5798000000000005,-14.8598,0.248,6.6305000000000005,-14.813,0.018600000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.216800000000001,3,2,0.4,9
9708,9709,2877,0.248,6.6305000000000005,-14.813,0.3281,6.6732000000000005,-14.7711,0.018600000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.3536,3,2,0.4,9
9709,9710,2877,0.3281,6.6732000000000005,-14.7711,0.4086,6.716200000000001,-14.73,0.018600000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.7597,3,2,0.4,9
9710,9711,2877,0.4086,6.716200000000001,-14.73,0.42450000000000004,6.724600000000001,-14.722000000000001,0.018600000000000002,0.019700000000000002,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.626800000000001,3,2,0.4,9
9702,9712,2878,0.4932,6.461,-14.8747,0.5247,6.5402000000000005,-14.927000000000001,0.019100000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.3238,3,2,0.4,9
9712,9713,2878,0.5247,6.5402000000000005,-14.927000000000001,0.5601,6.6199,-14.975900000000001,0.019100000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.396700000000001,3,2,0.4,9
9713,9714,2878,0.5601,6.6199,-14.975900000000001,0.5954,6.7027,-15.019400000000001,0.019100000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.5219,3,2,0.4,9
9714,9715,2878,0.5954,6.7027,-15.019400000000001,0.635,6.7811,-15.0646,0.019100000000000002,0.09870000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.5078,3,2,0.4,9
9703,9716,2879,0.9149,6.282,-14.794300000000002,0.9556,6.2443,-14.877500000000001,0.018500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.3438,3,2,0.4,9
9716,9717,2879,0.9556,6.2443,-14.877500000000001,1.0030000000000001,6.2334000000000005,-14.9649,0.018500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.4203,3,2,0.4,9
9717,9718,2879,1.0030000000000001,6.2334000000000005,-14.9649,1.0506,6.2226,-15.052200000000001,0.018500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.5502,3,2,0.4,9
9718,9719,2879,1.0506,6.2226,-15.052200000000001,1.0992,6.2168,-15.1394,0.018500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.3027,3,2,0.4,9
9719,9720,2879,1.0992,6.2168,-15.1394,1.1001,6.2167,-15.141100000000002,0.018500000000000003,0.0019,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.602600000000002,3,2,0.4,9
9704,9721,2880,1.3089,6.1818,-14.783100000000001,1.3378,6.1157,-14.852400000000001,0.0194,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.427500000000002,3,2,0.4,9
9721,9722,2880,1.3378,6.1157,-14.852400000000001,1.3659000000000001,6.0528,-14.924900000000001,0.0194,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.511,3,2,0.4,9
9722,9723,2880,1.3659000000000001,6.0528,-14.924900000000001,1.3935,5.987500000000001,-14.9954,0.0194,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.665000000000003,3,2,0.4,9
9723,9724,2880,1.3935,5.987500000000001,-14.9954,1.4161000000000001,5.9348,-15.049700000000001,0.0194,0.0789,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.6688,3,2,0.4,9
9339,9725,2882,-0.2195,6.5526,-15.432300000000001,-0.14150000000000001,6.7005,-15.484100000000002,0.0268,0.1749,0.549,0.4902,0.1569,13.324100000000001,2,2,0.4,9
9725,9726,2882,-0.14150000000000001,6.7005,-15.484100000000002,0.0059,6.9838000000000005,-15.693700000000002,0.0268,0.382,0.549,0.4902,0.1569,14.2019,2,2,0.4,9
9726,9727,2882,0.0059,6.9838000000000005,-15.693700000000002,0.21080000000000002,7.1852,-15.949900000000001,0.0268,0.385,0.549,0.4902,0.1569,15.3299,2,2,0.4,9
9727,9728,2882,0.21080000000000002,7.1852,-15.949900000000001,0.4232,7.3055,-16.2853,0.0268,0.4148,0.549,0.4902,0.1569,17.0391,2,2,0.4,9
9728,9729,2882,0.4232,7.3055,-16.2853,0.6752,7.4504,-16.629,0.0268,0.45020000000000004,0.549,0.4902,0.1569,20.4109,2,2,0.4,9
9729,9730,2882,0.6752,7.4504,-16.629,0.8539,7.567900000000001,-16.8667,0.0268,0.31970000000000004,0.549,0.4902,0.1569,30,2,2,0.4,9
9725,9731,2883,-0.14150000000000001,6.7005,-15.484100000000002,-0.0419,6.696700000000001,-15.4762,0.0152,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.189300000000001,3,2,0.4,9
9731,9732,2883,-0.0419,6.696700000000001,-15.4762,0.0568,6.6821,-15.4694,0.0152,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.2696,3,2,0.4,9
9732,9733,2883,0.0568,6.6821,-15.4694,0.15560000000000002,6.6669,-15.4699,0.0152,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.3993,3,2,0.4,9
9733,9734,2883,0.15560000000000002,6.6669,-15.4699,0.2533,6.6471,-15.4777,0.0152,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.7794,3,2,0.4,9
9734,9735,2883,0.2533,6.6471,-15.4777,0.2733,6.6428,-15.479600000000001,0.0152,0.0205,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.614700000000001,3,2,0.4,9
9726,9736,2884,0.0059,6.9838000000000005,-15.693700000000002,0.0451,7.0615000000000006,-15.6445,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.2971,3,2,0.4,9
9736,9737,2884,0.0451,7.0615000000000006,-15.6445,0.0892,7.1379,-15.5975,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.406,3,2,0.4,9
9737,9738,2884,0.0892,7.1379,-15.5975,0.1373,7.212400000000001,-15.551200000000001,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.6614,3,2,0.4,9
9738,9739,2884,0.1373,7.212400000000001,-15.551200000000001,0.15610000000000002,7.241300000000001,-15.532900000000001,0.0196,0.039,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.6155,3,2,0.4,9
9727,9740,2885,0.21080000000000002,7.1852,-15.949900000000001,0.2894,7.128,-15.973500000000001,0.0236,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.799,3,2,0.4,9
9740,9741,2885,0.2894,7.128,-15.973500000000001,0.3579,7.0575,-15.991700000000002,0.0236,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.8837,3,2,0.4,9
9741,9742,2885,0.3579,7.0575,-15.991700000000002,0.4259,6.9858,-16.006700000000002,0.0236,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.0351,3,2,0.4,9
9742,9743,2885,0.4259,6.9858,-16.006700000000002,0.4834,6.9226,-16.0223,0.0236,0.0868,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.1045,3,2,0.4,9
9728,9744,2886,0.4232,7.3055,-16.2853,0.5033,7.3319,-16.2316,0.0228,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.4768,3,2,0.4,9
9744,9745,2886,0.5033,7.3319,-16.2316,0.5813,7.3669,-16.1797,0.0228,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.550800000000002,3,2,0.4,9
9745,9746,2886,0.5813,7.3669,-16.1797,0.655,7.3974,-16.119400000000002,0.0228,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.6722,3,2,0.4,9
9746,9747,2886,0.655,7.3974,-16.119400000000002,0.7383000000000001,7.4129000000000005,-16.066300000000002,0.0228,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.075200000000002,3,2,0.4,9
9747,9748,2886,0.7383000000000001,7.4129000000000005,-16.066300000000002,0.7501,7.415,-16.0588,0.0228,0.014100000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.756500000000003,3,2,0.4,9
9341,9749,2888,-0.2848,6.5646,-15.953100000000001,-0.1063,6.6069,-15.980400000000001,0.031400000000000004,0.1855,0.549,0.4902,0.1569,14.2186,2,2,0.4,9
9749,9750,2888,-0.1063,6.6069,-15.980400000000001,0.264,6.6930000000000005,-16.0553,0.031400000000000004,0.3875,0.549,0.4902,0.1569,16.6536,2,2,0.4,9
9750,9751,2888,0.264,6.6930000000000005,-16.0553,0.6166,6.7826,-16.1356,0.031400000000000004,0.3725,0.549,0.4902,0.1569,19.9055,2,2,0.4,9
9751,9752,2888,0.6166,6.7826,-16.1356,0.9219,6.9267,-16.2312,0.031400000000000004,0.3509,0.549,0.4902,0.1569,24.7905,2,2,0.4,9
9752,9753,2888,0.9219,6.9267,-16.2312,1.0964,7.018400000000001,-16.2981,0.031400000000000004,0.2082,0.549,0.4902,0.1569,30,2,2,0.4,9
9749,9754,2889,-0.1063,6.6069,-15.980400000000001,-0.0702,6.5143,-15.969800000000001,0.0206,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.2365,3,2,0.4,9
9754,9755,2889,-0.0702,6.5143,-15.969800000000001,-0.0206,6.4274000000000004,-15.9688,0.0206,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.3183,3,2,0.4,9
9755,9756,2889,-0.0206,6.4274000000000004,-15.9688,0.028,6.3401000000000005,-15.966000000000001,0.0206,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.4558,3,2,0.4,9
9756,9757,2889,0.028,6.3401000000000005,-15.966000000000001,0.0839,6.2572,-15.964400000000001,0.0206,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.060200000000002,3,2,0.4,9
9757,9758,2889,0.0839,6.2572,-15.964400000000001,0.08710000000000001,6.2525,-15.964300000000001,0.0206,0.0057,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.6045,3,2,0.4,9
9750,9759,2890,0.264,6.6930000000000005,-16.0553,0.3457,6.6352,-16.0574,0.0198,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.9085,3,2,0.4,9
9759,9760,2890,0.3457,6.6352,-16.0574,0.4252,6.575200000000001,-16.0651,0.0198,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.982300000000002,3,2,0.4,9
9760,9761,2890,0.4252,6.575200000000001,-16.0651,0.505,6.5153,-16.073,0.0198,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.1283,3,2,0.4,9
9761,9762,2890,0.505,6.5153,-16.073,0.5548000000000001,6.475300000000001,-16.075200000000002,0.0198,0.0639,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.9294,3,2,0.4,9
9751,9763,2891,0.6166,6.7826,-16.1356,0.6601,6.855700000000001,-16.083000000000002,0.0212,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.119400000000002,3,2,0.4,9
9763,9764,2891,0.6601,6.855700000000001,-16.083000000000002,0.7053,6.931500000000001,-16.0359,0.0212,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.194200000000002,3,2,0.4,9
9764,9765,2891,0.7053,6.931500000000001,-16.0359,0.7498,7.003100000000001,-15.9822,0.0212,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.323600000000003,3,2,0.4,9
9765,9766,2891,0.7498,7.003100000000001,-15.9822,0.7813,7.0716,-15.9222,0.0212,0.0964,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.322100000000002,3,2,0.4,9
9343,9767,2893,-0.2386,6.539000000000001,-16.6033,-0.1492,6.5738,-16.7225,0.027200000000000002,0.153,0.549,0.4902,0.1569,13.867,2,2,0.4,9
9767,9768,2893,-0.1492,6.5738,-16.7225,0.162,6.6271,-17.0202,0.027200000000000002,0.4339,0.549,0.4902,0.1569,14.668000000000001,2,2,0.4,9
9768,9769,2893,0.162,6.6271,-17.0202,0.4053,6.6756,-17.2758,0.027200000000000002,0.3562,0.549,0.4902,0.1569,15.4443,2,2,0.4,9
9769,9770,2893,0.4053,6.6756,-17.2758,0.6433,6.6966,-17.5429,0.027200000000000002,0.3584,0.549,0.4902,0.1569,16.379,2,2,0.4,9
9770,9771,2893,0.6433,6.6966,-17.5429,0.8298000000000001,6.7047,-17.880000000000003,0.027200000000000002,0.38530000000000003,0.549,0.4902,0.1569,17.6434,2,2,0.4,9
9771,9772,2893,0.8298000000000001,6.7047,-17.880000000000003,1.071,6.691000000000001,-18.224800000000002,0.027200000000000002,0.42100000000000004,0.549,0.4902,0.1569,19.5683,2,2,0.4,9
9772,9773,2893,1.071,6.691000000000001,-18.224800000000002,1.3424,6.745500000000001,-18.5547,0.027200000000000002,0.43060000000000004,0.549,0.4902,0.1569,22.9643,2,2,0.4,9
9773,9774,2893,1.3424,6.745500000000001,-18.5547,1.6166,6.7548,-18.7174,0.027200000000000002,0.319,0.549,0.4902,0.1569,30,2,2,0.4,9
9767,9775,2894,-0.1492,6.5738,-16.7225,-0.0931,6.651400000000001,-16.6934,0.0181,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.687700000000001,3,2,0.4,9
9775,9776,2894,-0.0931,6.651400000000001,-16.6934,-0.0386,6.731800000000001,-16.6695,0.0181,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.771700000000001,3,2,0.4,9
9776,9777,2894,-0.0386,6.731800000000001,-16.6695,0.0238,6.807300000000001,-16.6498,0.0181,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.905100000000001,3,2,0.4,9
9777,9778,2894,0.0238,6.807300000000001,-16.6498,0.0876,6.883100000000001,-16.636100000000003,0.0181,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.2582,3,2,0.4,9
9778,9779,2894,0.0876,6.883100000000001,-16.636100000000003,0.1052,6.904100000000001,-16.6323,0.0181,0.027600000000000003,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.2194,3,2,0.4,9
9768,9780,2895,0.162,6.6271,-17.0202,0.149,6.7175,-17.061,0.018600000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.6409,3,2,0.4,9
9780,9781,2895,0.149,6.7175,-17.061,0.13920000000000002,6.8062000000000005,-17.1061,0.018600000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.7256,3,2,0.4,9
9781,9782,2895,0.13920000000000002,6.8062000000000005,-17.1061,0.1333,6.8939,-17.1538,0.018600000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.870500000000002,3,2,0.4,9
9782,9783,2895,0.1333,6.8939,-17.1538,0.1262,6.981000000000001,-17.2021,0.018600000000000002,0.0998,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.0232,3,2,0.4,9
9769,9784,2896,0.4053,6.6756,-17.2758,0.4445,6.5859000000000005,-17.296,0.0166,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.5949,3,2,0.4,9
9784,9785,2896,0.4445,6.5859000000000005,-17.296,0.4772,6.4947,-17.3209,0.0166,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.6737,3,2,0.4,9
9785,9786,2896,0.4772,6.4947,-17.3209,0.4979,6.409800000000001,-17.369400000000002,0.0166,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.8089,3,2,0.4,9
9786,9787,2896,0.4979,6.409800000000001,-17.369400000000002,0.5179,6.322,-17.4109,0.0166,0.09910000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.8777,3,2,0.4,9
9770,9788,2897,0.6433,6.6966,-17.5429,0.7100000000000001,6.7616000000000005,-17.506500000000003,0.019200000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.8082,3,2,0.4,9
9788,9789,2897,0.7100000000000001,6.7616000000000005,-17.506500000000003,0.7808,6.8239,-17.473200000000002,0.019200000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.8933,3,2,0.4,9
9789,9790,2897,0.7808,6.8239,-17.473200000000002,0.8498,6.890300000000001,-17.4444,0.019200000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.046200000000002,3,2,0.4,9
9790,9791,2897,0.8498,6.890300000000001,-17.4444,0.9084000000000001,6.9472000000000005,-17.419900000000002,0.019200000000000002,0.0853,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.1107,3,2,0.4,9
9771,9792,2898,0.8298000000000001,6.7047,-17.880000000000003,0.8991,6.775600000000001,-17.8934,0.023,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.593500000000002,3,2,0.4,9
9792,9793,2898,0.8991,6.775600000000001,-17.8934,0.9716,6.8443000000000005,-17.897000000000002,0.023,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.6898,3,2,0.4,9
9793,9794,2898,0.9716,6.8443000000000005,-17.897000000000002,1.0435,6.9138,-17.8982,0.023,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.8446,3,2,0.4,9
9794,9795,2898,1.0435,6.9138,-17.8982,1.1157000000000001,6.9828,-17.9035,0.023,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.281100000000002,3,2,0.4,9
9795,9796,2898,1.1157000000000001,6.9828,-17.9035,1.1322,6.9987,-17.904500000000002,0.023,0.0229,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.3189,3,2,0.4,9
9772,9797,2899,1.071,6.691000000000001,-18.224800000000002,1.1079,6.7823,-18.2417,0.0207,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.8185,3,2,0.4,9
9797,9798,2899,1.1079,6.7823,-18.2417,1.1314,6.876,-18.2676,0.0207,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.8905,3,2,0.4,9
9798,9799,2899,1.1314,6.876,-18.2676,1.1522000000000001,6.969600000000001,-18.296200000000002,0.0207,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.0046,3,2,0.4,9
9799,9800,2899,1.1522000000000001,6.969600000000001,-18.296200000000002,1.1646,7.0658,-18.3203,0.0207,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.302400000000002,3,2,0.4,9
9800,9801,2899,1.1646,7.0658,-18.3203,1.1682000000000001,7.093500000000001,-18.3272,0.0207,0.028800000000000003,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.137500000000003,3,2,0.4,9
9345,9802,2901,-0.21200000000000002,6.5179,-17.34,0.10450000000000001,5.9990000000000006,-17.3952,0.025500000000000002,0.6103000000000001,0.549,0.4902,0.1569,30,2,2,0.4,9
9347,9803,2902,-0.14200000000000002,6.4984,-17.9978,0.2427,6.7207,-18.1892,0.033,0.4837,0.549,0.4902,0.1569,30,2,2,0.4,9
9349,9804,2903,-0.055200000000000006,6.5349,-18.6277,-0.31880000000000003,6.1605,-19.0842,0.028800000000000003,0.6466000000000001,0.549,0.4902,0.1569,21.8722,2,2,0.4,9
9351,9805,2904,0.046200000000000005,6.6143,-19.3171,-0.1658,6.9415000000000004,-19.825400000000002,0.026500000000000003,0.6407,0.549,0.4902,0.1569,21.6936,2,2,0.4,9
9353,9806,2905,0.11420000000000001,6.6356,-19.9573,0.3718,7.1306,-20.317800000000002,0.027700000000000002,0.6643,0.549,0.4902,0.1569,21.3753,2,2,0.4,9
9357,9807,2907,0.33990000000000004,6.4755,-21.131500000000003,0.4751,6.3851,-21.162200000000002,0.0285,0.1655,0.549,0.4902,0.1569,18.9773,2,2,0.4,9
9807,9808,2907,0.4751,6.3851,-21.162200000000002,0.7838,6.2081,-21.1869,0.0285,0.3567,0.549,0.4902,0.1569,25.971300000000003,2,2,0.4,9
9808,9809,2907,0.7838,6.2081,-21.1869,0.9321,6.127800000000001,-21.1725,0.0285,0.16920000000000002,0.549,0.4902,0.1569,30,2,2,0.4,9
9807,9810,2908,0.4751,6.3851,-21.162200000000002,0.5511,6.4501,-21.162200000000002,0.0246,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.766000000000002,3,2,0.4,9
9810,9811,2908,0.5511,6.4501,-21.162200000000002,0.6241,6.518400000000001,-21.1663,0.0246,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.842100000000002,3,2,0.4,9
9811,9812,2908,0.6241,6.518400000000001,-21.1663,0.6885,6.5938,-21.1793,0.0246,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.9711,3,2,0.4,9
9812,9813,2908,0.6885,6.5938,-21.1793,0.7527,6.67,-21.1872,0.0246,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.6678,3,2,0.4,9
9813,9814,2908,0.7527,6.67,-21.1872,0.7541,6.671600000000001,-21.1874,0.0246,0.0022,0.6275000000000001,0.5882000000000001,0.11760000000000001,30,3,2,0.4,9
