node1ID,node2ID,branchID,x1,y1,z1,x2,y2,z2,radius,length,R,G,B,time,type,vitesse_primaire,vitesse_secondaire,simulation_id
14400,14743,4019,1.1865,5.365,-10.2882,1.5895000000000001,5.8326,-10.4695,0.0274,0.6434000000000001,0.549,0.4902,0.1569,21.0991,2,3,0.5,15
14402,14744,4020,1.1828,5.4519,-10.938600000000001,1.3004,5.6344,-10.908900000000001,0.028900000000000002,0.2192,0.549,0.4902,0.1569,16.2907,2,3,0.5,15
14744,14745,4020,1.3004,5.6344,-10.908900000000001,1.4808000000000001,5.9076,-10.864,0.028900000000000002,0.33030000000000004,0.549,0.4902,0.1569,29.579,2,3,0.5,15
14744,14746,4021,1.3004,5.6344,-10.908900000000001,1.3928,5.6258,-10.946200000000001,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.636300000000002,3,3,0.5,15
14746,14747,4021,1.3928,5.6258,-10.946200000000001,1.4843000000000002,5.6127,-10.9844,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.718500000000002,3,3,0.5,15
14747,14748,4021,1.4843000000000002,5.6127,-10.9844,1.5669000000000002,5.5825000000000005,-11.032,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.864600000000003,3,3,0.5,15
14748,14749,4021,1.5669000000000002,5.5825000000000005,-11.032,1.603,5.5711,-11.0553,0.0196,0.0444,0.6275000000000001,0.5882000000000001,0.11760000000000001,30,3,3,0.5,15
14404,14750,4022,1.2531,5.5375000000000005,-11.4756,0.7426,5.6067,-11.7543,0.0252,0.5857,0.549,0.4902,0.1569,24.314600000000002,2,3,0.5,15
14406,14751,4023,1.3178,5.669700000000001,-12.2095,0.7867000000000001,5.7462,-12.3519,0.0317,0.5552,0.549,0.4902,0.1569,30,2,3,0.5,15
14408,14752,4024,1.3369,5.820600000000001,-12.7642,0.9621000000000001,5.6719,-13.1171,0.0297,0.5358,0.549,0.4902,0.1569,24.5164,2,3,0.5,15
14410,14753,4025,1.3412000000000002,6.0093000000000005,-13.302200000000001,1.3833,5.946400000000001,-13.510800000000001,0.035,0.22190000000000001,0.549,0.4902,0.1569,21.5239,2,3,0.5,15
14753,14754,4025,1.3833,5.946400000000001,-13.510800000000001,1.4497,5.8495,-13.8324,0.035,0.3423,0.549,0.4902,0.1569,30,2,3,0.5,15
14412,14755,4027,1.2788000000000002,6.1319,-13.8711,1.2731000000000001,6.348800000000001,-14.067,0.035500000000000004,0.2922,0.549,0.4902,0.1569,17.7513,2,3,0.5,15
14755,14756,4027,1.2731000000000001,6.348800000000001,-14.067,1.1725,6.6292,-14.277000000000001,0.035500000000000004,0.36460000000000004,0.549,0.4902,0.1569,18.6183,2,3,0.5,15
14756,14757,4027,1.1725,6.6292,-14.277000000000001,1.0409000000000002,6.918900000000001,-14.4708,0.035500000000000004,0.3725,0.549,0.4902,0.1569,19.8447,2,3,0.5,15
14757,14758,4027,1.0409000000000002,6.918900000000001,-14.4708,0.8907,7.1795,-14.703800000000001,0.035500000000000004,0.3805,0.549,0.4902,0.1569,21.924300000000002,2,3,0.5,15
14758,14759,4027,0.8907,7.1795,-14.703800000000001,0.9104000000000001,7.4752,-14.943200000000001,0.035500000000000004,0.3809,0.549,0.4902,0.1569,30,2,3,0.5,15
14755,14760,4028,1.2731000000000001,6.348800000000001,-14.067,1.2325000000000002,6.431,-14.0271,0.0207,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.8046,3,3,0.5,15
14760,14761,4028,1.2325000000000002,6.431,-14.0271,1.1864000000000001,6.5114,-13.989500000000001,0.0207,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.875,3,3,0.5,15
14761,14762,4028,1.1864000000000001,6.5114,-13.989500000000001,1.1458000000000002,6.5953,-13.9534,0.0207,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.0027,3,3,0.5,15
14762,14763,4028,1.1458000000000002,6.5953,-13.9534,1.1122,6.665,-13.923300000000001,0.0207,0.0829,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.8707,3,3,0.5,15
14756,14764,4029,1.1725,6.6292,-14.277000000000001,1.1637,6.684200000000001,-14.194,0.0194,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.0664,3,3,0.5,15
14764,14765,4029,1.1637,6.684200000000001,-14.194,1.1636,6.7466,-14.1158,0.0194,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.139200000000002,3,3,0.5,15
14765,14766,4029,1.1636,6.7466,-14.1158,1.1529,6.8086,-14.0381,0.0194,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.265,3,3,0.5,15
14766,14767,4029,1.1529,6.8086,-14.0381,1.1402,6.868600000000001,-13.9631,0.0194,0.0969,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.239900000000002,3,3,0.5,15
14757,14768,4030,1.0409000000000002,6.918900000000001,-14.4708,1.0976000000000001,6.909400000000001,-14.5526,0.0207,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.2468,3,3,0.5,15
14768,14769,4030,1.0976000000000001,6.909400000000001,-14.5526,1.1453,6.8985,-14.639800000000001,0.0207,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.3227,3,3,0.5,15
14769,14770,4030,1.1453,6.8985,-14.639800000000001,1.1880000000000002,6.890000000000001,-14.729800000000001,0.0207,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.444000000000003,3,3,0.5,15
14770,14771,4030,1.1880000000000002,6.890000000000001,-14.729800000000001,1.233,6.883,-14.818900000000001,0.0207,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.7777,3,3,0.5,15
14771,14772,4030,1.233,6.883,-14.818900000000001,1.2428000000000001,6.880400000000001,-14.8414,0.0207,0.0247,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.614900000000002,3,3,0.5,15
14414,14773,4032,1.246,6.284000000000001,-14.498700000000001,1.4278,6.6992,-14.686300000000001,0.027100000000000003,0.49050000000000005,0.549,0.4902,0.1569,28.600900000000003,2,3,0.5,15
14416,14774,4033,1.2791000000000001,6.426200000000001,-15.088500000000002,1.1313,6.407900000000001,-15.235100000000001,0.029,0.20900000000000002,0.549,0.4902,0.1569,18.85,2,3,0.5,15
14774,14775,4033,1.1313,6.407900000000001,-15.235100000000001,0.8599,6.4165,-15.5645,0.029,0.4269,0.549,0.4902,0.1569,21.477800000000002,2,3,0.5,15
14775,14776,4033,0.8599,6.4165,-15.5645,0.7032,6.3013,-15.867500000000001,0.029,0.36010000000000003,0.549,0.4902,0.1569,30,2,3,0.5,15
14774,14777,4034,1.1313,6.407900000000001,-15.235100000000001,1.1487,6.4266000000000005,-15.331700000000001,0.0177,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.285500000000003,3,3,0.5,15
14777,14778,4034,1.1487,6.4266000000000005,-15.331700000000001,1.1579000000000002,6.448300000000001,-15.4289,0.0177,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.3751,3,3,0.5,15
14778,14779,4034,1.1579000000000002,6.448300000000001,-15.4289,1.1667,6.469600000000001,-15.526200000000001,0.0177,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.5207,3,3,0.5,15
14779,14780,4034,1.1667,6.469600000000001,-15.526200000000001,1.1693,6.4859,-15.6249,0.0177,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.9633,3,3,0.5,15
14780,14781,4034,1.1693,6.4859,-15.6249,1.1698,6.489,-15.643,0.0177,0.0184,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.8627,3,3,0.5,15
14417,14782,4036,1.3368,6.5252,-15.574000000000002,1.3379,6.3647,-15.6561,0.0287,0.18030000000000002,0.549,0.4902,0.1569,18.6372,2,3,0.5,15
14782,14783,4036,1.3379,6.3647,-15.6561,1.4060000000000001,5.9981,-15.770700000000001,0.0287,0.3901,0.549,0.4902,0.1569,19.2817,2,3,0.5,15
14783,14784,4036,1.4060000000000001,5.9981,-15.770700000000001,1.5077,5.6048,-15.837900000000001,0.0287,0.4118,0.549,0.4902,0.1569,20.1265,2,3,0.5,15
14784,14785,4036,1.5077,5.6048,-15.837900000000001,1.5837,5.2554,-15.9,0.0287,0.36300000000000004,0.549,0.4902,0.1569,21.096400000000003,2,3,0.5,15
14785,14786,4036,1.5837,5.2554,-15.9,1.6741000000000001,4.931,-16.0575,0.0287,0.3718,0.549,0.4902,0.1569,22.4955,2,3,0.5,15
14786,14787,4036,1.6741000000000001,4.931,-16.0575,1.7071,4.591600000000001,-16.2336,0.0287,0.38380000000000003,0.549,0.4902,0.1569,25.0168,2,3,0.5,15
14787,14788,4036,1.7071,4.591600000000001,-16.2336,1.7256,4.3558,-16.3645,0.0287,0.27030000000000004,0.549,0.4902,0.1569,30,2,3,0.5,15
14782,14789,4037,1.3379,6.3647,-15.6561,1.4258000000000002,6.393400000000001,-15.6942,0.0173,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.267300000000002,3,3,0.5,15
14789,14790,4037,1.4258000000000002,6.393400000000001,-15.6942,1.5151000000000001,6.4241,-15.7271,0.0173,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.342100000000002,3,3,0.5,15
14790,14791,4037,1.5151000000000001,6.4241,-15.7271,1.6037000000000001,6.455900000000001,-15.760800000000001,0.0173,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.468600000000002,3,3,0.5,15
14791,14792,4037,1.6037000000000001,6.455900000000001,-15.760800000000001,1.6923000000000001,6.477600000000001,-15.8018,0.0173,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.1115,3,3,0.5,15
14792,14793,4037,1.6923000000000001,6.477600000000001,-15.8018,1.6952,6.4783,-15.8032,0.0173,0.0033,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.505000000000003,3,3,0.5,15
14783,14794,4038,1.4060000000000001,5.9981,-15.770700000000001,1.3839000000000001,5.9817,-15.866800000000001,0.016900000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.0564,3,3,0.5,15
14794,14795,4038,1.3839000000000001,5.9817,-15.866800000000001,1.3646,5.9613000000000005,-15.962800000000001,0.016900000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.1459,3,3,0.5,15
14795,14796,4038,1.3646,5.9613000000000005,-15.962800000000001,1.3453000000000002,5.9415000000000004,-16.0589,0.016900000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.290200000000002,3,3,0.5,15
14796,14797,4038,1.3453000000000002,5.9415000000000004,-16.0589,1.3185,5.9082,-16.1493,0.016900000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.7071,3,3,0.5,15
14797,14798,4038,1.3185,5.9082,-16.1493,1.3138,5.9007000000000005,-16.1688,0.016900000000000002,0.021400000000000002,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.650100000000002,3,3,0.5,15
14784,14799,4039,1.5077,5.6048,-15.837900000000001,1.4904000000000002,5.5899,-15.935300000000002,0.0175,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.109,3,3,0.5,15
14799,14800,4039,1.4904000000000002,5.5899,-15.935300000000002,1.4738,5.5738,-16.032600000000002,0.0175,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.1734,3,3,0.5,15
14800,14801,4039,1.4738,5.5738,-16.032600000000002,1.4555,5.5638000000000005,-16.1304,0.0175,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.2895,3,3,0.5,15
14801,14802,4039,1.4555,5.5638000000000005,-16.1304,1.4380000000000002,5.5556,-16.2129,0.0175,0.0847,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.0926,3,3,0.5,15
14785,14803,4040,1.5837,5.2554,-15.9,1.5444,5.2075000000000005,-15.8215,0.0234,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.4758,3,3,0.5,15
14803,14804,4040,1.5444,5.2075000000000005,-15.8215,1.5132,5.147600000000001,-15.747800000000002,0.0234,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.5718,3,3,0.5,15
14804,14805,4040,1.5132,5.147600000000001,-15.747800000000002,1.4778,5.0887,-15.6751,0.0234,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.732400000000002,3,3,0.5,15
14805,14806,4040,1.4778,5.0887,-15.6751,1.4363000000000001,5.0252,-15.610000000000001,0.0234,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.398,3,3,0.5,15
14806,14807,4040,1.4363000000000001,5.0252,-15.610000000000001,1.4334,5.0209,-15.605400000000001,0.0234,0.006900000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.0883,3,3,0.5,15
14786,14808,4041,1.6741000000000001,4.931,-16.0575,1.6514,4.9406,-16.154400000000003,0.017400000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.7806,3,3,0.5,15
14808,14809,4041,1.6514,4.9406,-16.154400000000003,1.6306,4.9463,-16.252100000000002,0.017400000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.857300000000002,3,3,0.5,15
14809,14810,4041,1.6306,4.9463,-16.252100000000002,1.6204,4.9667,-16.3494,0.017400000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.9856,3,3,0.5,15
14810,14811,4041,1.6204,4.9667,-16.3494,1.6112000000000002,4.987900000000001,-16.4467,0.017400000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,25.506700000000002,3,3,0.5,15
14811,14812,4041,1.6112000000000002,4.987900000000001,-16.4467,1.6105,4.9894,-16.454,0.017400000000000002,0.0074,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.0727,3,3,0.5,15
14419,14813,4043,1.4514,6.582000000000001,-16.0895,1.8584,6.4564,-16.4024,0.0317,0.5285000000000001,0.549,0.4902,0.1569,22.845200000000002,2,3,0.5,15
14421,14814,4044,1.5218,6.6638,-16.6474,2.1233,6.749300000000001,-16.7802,0.0252,0.6219,0.549,0.4902,0.1569,27.5626,2,3,0.5,15
14423,14815,4045,1.6251,6.755400000000001,-17.2838,1.7947000000000002,7.3021,-17.328200000000002,0.0263,0.5741,0.549,0.4902,0.1569,26.2584,2,3,0.5,15
14425,14816,4046,1.7317,6.854100000000001,-17.9712,1.9912,6.7435,-17.999000000000002,0.035,0.28350000000000003,0.549,0.4902,0.1569,20.7712,2,3,0.5,15
14816,14817,4046,1.9912,6.7435,-17.999000000000002,2.4053,6.6524,-17.974600000000002,0.035,0.4247,0.549,0.4902,0.1569,22.059,2,3,0.5,15
14817,14818,4046,2.4053,6.6524,-17.974600000000002,2.7296,6.5906,-17.9932,0.035,0.3307,0.549,0.4902,0.1569,23.4479,2,3,0.5,15
14818,14819,4046,2.7296,6.5906,-17.9932,3.1483000000000003,6.520700000000001,-18.0208,0.035,0.4254,0.549,0.4902,0.1569,26.4468,2,3,0.5,15
14819,14820,4046,3.1483000000000003,6.520700000000001,-18.0208,3.3757,6.502000000000001,-18.006700000000002,0.035,0.2286,0.549,0.4902,0.1569,30,2,3,0.5,15
14816,14821,4047,1.9912,6.7435,-17.999000000000002,2.0167,6.8207,-17.9407,0.0181,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.0091,3,3,0.5,15
14821,14822,4047,2.0167,6.8207,-17.9407,2.0408,6.901800000000001,-17.8875,0.0181,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.0882,3,3,0.5,15
14822,14823,4047,2.0408,6.901800000000001,-17.8875,2.0683000000000002,6.983300000000001,-17.8364,0.0181,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.2191,3,3,0.5,15
14823,14824,4047,2.0683000000000002,6.983300000000001,-17.8364,2.1060000000000003,7.0651,-17.793100000000003,0.0181,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.6893,3,3,0.5,15
14824,14825,4047,2.1060000000000003,7.0651,-17.793100000000003,2.1101,7.0742,-17.7883,0.0181,0.0111,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.360400000000002,3,3,0.5,15
14817,14826,4048,2.4053,6.6524,-17.974600000000002,2.406,6.6284,-17.8775,0.0193,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.8414,3,3,0.5,15
14826,14827,4048,2.406,6.6284,-17.8775,2.4103000000000003,6.604,-17.7806,0.0193,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.9309,3,3,0.5,15
14827,14828,4048,2.4103000000000003,6.604,-17.7806,2.4161,6.5831,-17.683,0.0193,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.094800000000003,3,3,0.5,15
14828,14829,4048,2.4161,6.5831,-17.683,2.4208000000000003,6.5663,-17.604300000000002,0.0193,0.0806,0.6275000000000001,0.5882000000000001,0.11760000000000001,25.182100000000002,3,3,0.5,15
14818,14830,4049,2.7296,6.5906,-17.9932,2.7601,6.664000000000001,-17.9325,0.0177,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.205000000000002,3,3,0.5,15
14830,14831,4049,2.7601,6.664000000000001,-17.9325,2.7883,6.744000000000001,-17.8796,0.0177,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.3016,3,3,0.5,15
14831,14832,4049,2.7883,6.744000000000001,-17.8796,2.8198000000000003,6.828200000000001,-17.835900000000002,0.0177,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.467100000000002,3,3,0.5,15
14832,14833,4049,2.8198000000000003,6.828200000000001,-17.835900000000002,2.8492,6.9123,-17.7914,0.0177,0.0995,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.779300000000003,3,3,0.5,15
14427,14834,4051,1.8343,6.9066,-18.6323,1.6447,6.6138,-19.1368,0.028900000000000002,0.6133000000000001,0.549,0.4902,0.1569,29.1875,2,3,0.5,15
14429,14835,4052,1.8860000000000001,6.935700000000001,-19.2179,1.9792,6.8135,-19.3159,0.0291,0.18230000000000002,0.549,0.4902,0.1569,21.489,2,3,0.5,15
14835,14836,4052,1.9792,6.8135,-19.3159,2.1248,6.6281,-19.5396,0.0291,0.3249,0.549,0.4902,0.1569,28.5061,2,3,0.5,15
14835,14837,4053,1.9792,6.8135,-19.3159,1.9724000000000002,6.7213,-19.2778,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.5638,3,3,0.5,15
14837,14838,4053,1.9724000000000002,6.7213,-19.2778,1.9655,6.6291,-19.2396,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.6474,3,3,0.5,15
14838,14839,4053,1.9655,6.6291,-19.2396,1.9577,6.5353,-19.2059,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.8019,3,3,0.5,15
14839,14840,4053,1.9577,6.5353,-19.2059,1.9626000000000001,6.4608,-19.1824,0.0196,0.07830000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.8044,3,3,0.5,15
14431,14841,4054,1.9394,6.9501,-19.808600000000002,1.7045000000000001,6.7631000000000006,-20.351300000000002,0.023200000000000002,0.6202000000000001,0.549,0.4902,0.1569,28.983,2,3,0.5,15
14433,14842,4055,1.9424000000000001,6.9021,-20.4101,1.851,7.0128,-20.465700000000002,0.0291,0.154,0.549,0.4902,0.1569,22.351100000000002,2,3,0.5,15
14842,14843,4055,1.851,7.0128,-20.465700000000002,1.6251,7.3184000000000005,-20.597,0.0291,0.4021,0.549,0.4902,0.1569,23.8779,2,3,0.5,15
14843,14844,4055,1.6251,7.3184000000000005,-20.597,1.3391,7.6535,-20.5594,0.0291,0.44220000000000004,0.549,0.4902,0.1569,26.733800000000002,2,3,0.5,15
14844,14845,4055,1.3391,7.6535,-20.5594,1.1826,7.8315,-20.5467,0.0291,0.2373,0.549,0.4902,0.1569,30,2,3,0.5,15
14842,14846,4056,1.851,7.0128,-20.465700000000002,1.8522,7.013,-20.5657,0.0207,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.052300000000002,3,3,0.5,15
14846,14847,4056,1.8522,7.013,-20.5657,1.8497000000000001,7.0128,-20.6656,0.0207,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.1398,3,3,0.5,15
14847,14848,4056,1.8497000000000001,7.0128,-20.6656,1.8489,7.010400000000001,-20.765600000000003,0.0207,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.2898,3,3,0.5,15
14848,14849,4056,1.8489,7.010400000000001,-20.765600000000003,1.8531000000000002,7.0074000000000005,-20.8643,0.0207,0.0988,0.6275000000000001,0.5882000000000001,0.11760000000000001,25.473100000000002,3,3,0.5,15
14843,14850,4057,1.6251,7.3184000000000005,-20.597,1.627,7.378100000000001,-20.5168,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.6521,3,3,0.5,15
14850,14851,4057,1.627,7.378100000000001,-20.5168,1.6187,7.4392000000000005,-20.438100000000002,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.7437,3,3,0.5,15
14851,14852,4057,1.6187,7.4392000000000005,-20.438100000000002,1.6124,7.4998000000000005,-20.358800000000002,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.8895,3,3,0.5,15
14852,14853,4057,1.6124,7.4998000000000005,-20.358800000000002,1.6011,7.5600000000000005,-20.279700000000002,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.279,3,3,0.5,15
14853,14854,4057,1.6011,7.5600000000000005,-20.279700000000002,1.5985,7.5766,-20.2588,0.020200000000000003,0.0268,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.317500000000003,3,3,0.5,15
14435,14855,4059,1.9087,6.902500000000001,-20.9818,2.2318000000000002,6.3489,-20.948,0.028200000000000003,0.6418,0.549,0.4902,0.1569,29.8044,2,3,0.5,15
14437,14856,4060,1.8942,6.9226,-21.6679,2.4275,6.8117,-21.930600000000002,0.0316,0.6047,0.549,0.4902,0.1569,30,2,3,0.5,15
14439,14857,4061,1.9108,6.930700000000001,-22.2423,2.076,6.8082,-22.3074,0.0304,0.2157,0.549,0.4902,0.1569,24.5321,2,3,0.5,15
14857,14858,4061,2.076,6.8082,-22.3074,2.4304,6.5823,-22.4007,0.0304,0.4305,0.549,0.4902,0.1569,27.565900000000003,2,3,0.5,15
14858,14859,4061,2.4304,6.5823,-22.4007,2.6376,6.4379,-22.480700000000002,0.0304,0.26480000000000004,0.549,0.4902,0.1569,30,2,3,0.5,15
14857,14860,4062,2.076,6.8082,-22.3074,2.0949,6.785900000000001,-22.403100000000002,0.0172,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.733900000000002,3,3,0.5,15
14860,14861,4062,2.0949,6.785900000000001,-22.403100000000002,2.0979,6.7667,-22.5011,0.0172,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.823400000000003,3,3,0.5,15
14861,14862,4062,2.0979,6.7667,-22.5011,2.0992,6.7472,-22.5992,0.0172,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.9875,3,3,0.5,15
14862,14863,4062,2.0992,6.7472,-22.5992,2.0931,6.7348,-22.6782,0.0172,0.08020000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.072300000000002,3,3,0.5,15
